local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
34.96875	1180.59375	2683.928454406334	28681984	28677120	44808	18.622945851293103	619.999057112069	28681984	19480	1.6648438170898792	44808	32.0	1.0
37.464285714285715	1179.0535714285713	3071.3004034982914	28711040	28707840	44856	17.202264592511014	591.6641313325991	28711040	19510	1.8880302297572296	44856	32.0	1.0
37.375	1175.0	3063.6374019976306	28740608	28738560	44904	16.342058982683984	592.3314393939394	28740608	19526	1.8466875155766804	44904	32.0	1.0
39.333333333333336	1180.0	2943.5662870489605	28770176	28768000	44949	17.427793560606062	657.9038149350649	28770176	19538	1.8284668299886915	44949	32.0	1.0
32.38461538461539	1272.6346153846155	2683.099380556448	28799744	28794880	44992	17.274181547619047	678.1602069805194	28799744	19565	1.8269922234291254	44992	32.0	1.0
34.375	1267.28125	3058.996923411488	28828672	28825600	45040	16.231989767699115	623.7503111172566	28828672	19599	1.8727806558211644	45040	32.0	1.0
33.625	1243.21875	3063.958823313858	28858368	28856320	45088	16.133519665948278	612.1343278556035	28858368	19616	1.7693610315521557	45088	32.0	1.0
23.941176470588236	1403.4117647058824	2942.703241729334	28887936	28885760	45134	17.22061011904762	645.4966517857143	28887936	19634	1.9348104673883189	45134	32.0	1.0
30.933333333333334	1335.1333333333334	2684.6907855602867	28917888	28912640	45176	19.440337873931625	688.1297075320513	28917888	19649	2.120976182676497	45176	32.0	1.0
35.333333333333336	1279.462962962963	3071.6261441358133	28947200	28943360	45224	19.97775655021834	689.7286776746724	28947200	19677	1.7296960999568303	45224	32.0	1.0
34.13333333333333	1279.5	3066.396446027787	28976256	28974080	45272	20.09058370044053	699.6407626651983	28976256	19694	1.8086858143409092	45272	32.0	1.0
35.13157894736842	1253.2894736842106	2941.6591869110503	29005568	29003520	45317	20.02725846069869	679.0982873908297	29005568	19735	1.5919859766960145	45317	32.0	1.0
33.371428571428574	1279.5	2685.8114208521392	29035136	29030400	45360	17.067099567099568	542.3786187770563	29035136	19775	1.526752772719361	45360	32.0	1.0
34.4	1323.8	3069.2149295754516	29064704	29061120	45408	17.616747835497836	555.9819399350649	29064704	19785	1.102109235400955	45408	32.0	1.0
37.13333333333333	1177.8	3066.575318757283	29094016	29091840	45456	19.56045305676856	623.8898744541485	29094016	19800	1.3644033875316381	45456	32.0	1.0
36.5	1198.8125	2878.394831297301	29123200	29120640	45500	19.31702302631579	599.9205043859649	29123200	19843	1.2688841806216673	45500	32.0	1.0
35.65	1228.15	2747.287047745075	29153408	29148160	45544	18.373344809322035	550.7595338983051	29153408	19865	1.4161999008872292	45544	32.0	1.0
35.7	1254.3	3059.845546084831	29182464	29178880	45592	18.25323513215859	569.3763078193832	29182464	19885	1.1349349642793338	45592	32.0	1.0
37.666666666666664	1210.0	3067.257357563732	29211392	29209600	45640	20.365078816371682	621.6654798119469	29211392	19891	1.5622855729113023	45640	32.0	1.0
38.666666666666664	1186.8333333333333	2878.742065797283	29240960	29238400	45684	23.646847943722943	691.0770427489177	29240960	19909	1.7231378162449056	45684	32.0	1.0
36.19230769230769	1245.3076923076924	2750.942728119438	29270528	29265920	45728	22.943621482683984	694.6248647186147	29270528	19938	1.433062034574422	45728	32.0	1.0
