local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
34292.42424242424	854.1666666666666	3195.947673578828	17780096	17776640	27776	17402.52704326923	403.86451322115386	17780096	22589	8.697293599446615	27776	32.0	1.0
35451.724137931036	859.4137931034483	3199.738714573445	17812736	17808640	27825	17985.66176470588	416.44175857843135	17812736	22620	8.273340750713738	27825	32.0	1.0
35472.0	868.6	3448.363013260323	17846016	17843200	27880	19712.064302884617	461.2739483173077	17846016	22645	9.89279626933011	27880	32.0	1.0
34947.03703703704	864.0592592592592	3135.818473642969	17879168	17874560	27928	19291.42133204633	455.81041867760615	17879168	22698	8.46172234416008	27928	32.0	1.0
33613.41463414634	844.1585365853658	3519.7359130640407	17910912	17909760	27984	18060.575226814515	430.20230594758067	17910912	22744	9.240608181272234	27984	32.0	1.0
33541.02564102564	848.8717948717949	3066.8607847629296	17944576	17940480	28032	16913.28125	404.49661359315587	17944576	22783	9.623020122448603	28032	32.0	1.0
32807.692307692305	845.7051282051282	3440.645611675819	17977088	17975040	28085	16617.05216535433	401.58467642716533	17977088	22824	8.14820586060578	28085	32.0	1.0
32525.757575757576	848.7878787878788	3192.856634290096	18009984	18007040	28136	16863.81930933852	402.3877675097276	18009984	22863	8.967724514942542	28136	32.0	1.0
33480.0	842.15	3247.5955659252463	18043264	18039680	28186	18193.63581730769	422.1834735576923	18043264	22883	8.833252410888672	28186	32.0	1.0
34787.80487804878	846.4756097560976	3386.230584858533	18076160	18073600	28240	20360.940539883268	468.63749392023345	18076160	22927	9.061103741327921	28240	32.0	1.0
33598.64864864865	847.0	3068.145930179992	18109440	18104320	28288	19228.16706730769	445.1296574519231	18109440	22968	8.721534207463264	28288	32.0	1.0
34440.0	847.6444444444444	3582.281756773406	18141696	18140160	28344	17931.098090277777	411.41663566468253	18141696	23017	8.302034590925489	28344	32.0	1.0
34512.857142857145	845.2142857142857	3070.5122199095435	18174848	18170880	28392	17737.403474903476	411.5625603281853	18174848	23055	8.760529870788256	28392	32.0	1.0
35116.17647058824	849.7941176470588	3318.6495873062727	18207232	18204160	28443	17278.84449110672	399.7047307312253	18207232	23093	8.457542994443108	28443	32.0	1.0
34075.71428571428	850.4428571428572	3324.423293934772	18239872	18237440	28496	17553.00245098039	406.0141237745098	18239872	23130	7.15251339606519	28496	32.0	1.0
33078.94736842105	842.3684210526316	3128.8157332982423	18273408	18268800	28544	19592.106989503816	445.99296278625957	18273408	23150	9.902455846468607	28544	32.0	1.0
34139.0243902439	855.329268292683	3517.0230733597177	18305408	18304000	28600	20476.0	467.8380625	18305408	23196	8.755238822528295	28600	32.0	1.0
35164.583333333336	843.2326388888888	3066.4678904453704	18338432	18334720	28648	18542.242005813954	435.6026223352713	18338432	23249	8.546458800633749	28648	32.0	1.0
