local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
-13.6	2346.4	3509.505214666016	4959872	4956160	7744	-5.136908941947565	1248.6000409644196	4959872	2261	0.14337498965588483	7744	32.0	1.0
-12.88888888888889	2608.6666666666665	3579.224036415909	4995328	4992000	7800	-5.347275496389892	1287.497659070397	4995328	2270	0.14057626109570265	7800	32.0	1.0
-13.526315789473685	2331.0263157894738	3576.5094015983723	5030400	5027840	7856	-5.327383667883212	1301.674954379562	5030400	2290	0.1438463823204594	7856	32.0	1.0
-13.2	2375.4666666666667	3570.727798847192	5064704	5063680	7911	-5.1794542910447765	1268.484375	5064704	2305	0.14137940975752744	7911	32.0	1.0
-13.454545454545455	2409.090909090909	3440.785267799782	5100288	5098240	7965	-5.149505395683454	1272.5973190197842	5100288	2317	0.15242601227429178	7965	32.0	1.0
-12.4	2551.9333333333334	3452.157551400968	5135872	5132800	8019	-5.242665242805756	1286.3062612410072	5135872	2332	0.14501103296600007	8019	32.0	1.0
-10.846153846153847	2519.769230769231	3322.5510626460273	5171072	5166080	8072	-5.36125	1269.288125	5171072	2346	0.1523494543331974	8072	32.0	1.0
-11.285714285714286	2393.8214285714284	3575.54088682652	5205632	5201920	8128	-5.60162037037037	1285.793287037037	5205632	2361	0.1523307180032134	8128	32.0	1.0
-14.571428571428571	2321.0714285714284	3580.385472725115	5239936	5237760	8184	-5.431582322761194	1267.573052705224	5239936	2375	0.14758429490029812	8184	32.0	1.0
-12.391304347826088	2395.282608695652	3455.8369431183237	5274496	5272320	8237	-5.207436342592593	1260.914525462963	5274496	2399	0.14458214322913368	8237	32.0	1.0
-12.0	2381.3	3197.664593232048	5309440	5304320	8288	-5.04893543956044	1217.278788919414	5309440	2409	0.13310091402016433	8288	32.0	1.0
-10.941176470588236	2528.6470588235293	3583.557854845552	5343744	5340160	8344	-5.081856343283582	1235.9626865671642	5343744	2426	0.14032408462039062	8344	32.0	1.0
-11.75	2393.625	3572.5162234348154	5378304	5376000	8400	-5.129427083333334	1212.8565682870371	5378304	2442	0.13294141899262155	8400	32.0	1.0
