local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
4795.039682539682	746.8293650793651	3384.6115266946754	18867456	18863360	29473	2930.228855298913	440.85193048007244	18867456	42256	3.160213590814517	29473	32.0	1.0
4909.325396825397	762.2142857142857	3447.4764569143767	18902528	18897920	29528	2335.328039461679	376.83006386861314	18902528	42328	2.7777132792906327	29528	32.0	1.0
4814.5161290322585	803.8709677419355	3566.206988238936	18937344	18933760	29584	2210.195025275735	372.4052734375	18937344	42361	2.5918603582041606	29584	32.0	1.0
4825.5952380952385	799.3214285714286	3580.3564787963755	18972416	18969600	29640	2282.009865419708	391.95674612226276	18972416	42407	1.9547198872481073	29640	32.0	1.0
4929.017857142857	805.8392857142857	3574.5206220438495	19007360	19005440	29696	2503.738839285714	384.2428743131868	19007360	42439	3.1101093952144896	29696	32.0	1.0
4771.875	775.3888888888889	3582.1240902985714	19042560	19041280	29752	2806.640625	422.35556818181817	19042560	42480	1.9520965154681886	29752	32.0	1.0
4939.367816091954	769.8649425287357	3444.5150093066327	19077888	19075840	29805	2625.7663892663045	415.3916157155797	19077888	42543	1.6898308025216155	29805	32.0	1.0
4881.61231884058	779.9275362318841	3389.1070242217015	19113344	19109760	29858	2184.0414880415165	345.87979467509024	19113344	42597	1.9179920880299695	29858	32.0	1.0
4887.109375	755.78125	3382.0201352096883	19148672	19143680	29912	2270.398833786232	377.0460541213768	19148672	42631	2.1707430647479162	29912	32.0	1.0
4926.5625	764.05	3578.6385743442856	19183616	19179520	29968	2291.3361378205127	383.2099072802198	19183616	42675	2.6794408346925462	29968	32.0	1.0
4890.909090909091	800.0909090909091	3579.3291177765755	19218944	19215360	30024	2785.0118885869565	411.4235733695652	19218944	42709	4.052199193409511	30024	32.0	1.0
