local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1792.857142857143	1138.0714285714287	3707.1847213835485	5053696	5049600	7889	981.8842552264808	668.8963414634146	5053696	5222	0.2305294854337709	7889	32.0	1.0
1438.235294117647	1064.1470588235295	3833.7029092733505	5090048	5088000	7949	992.9027288732394	674.6984485035211	5090048	5256	0.2682908610751232	7949	32.0	1.0
1687.0967741935483	1106.8064516129032	3702.2845465921114	5127040	5125120	8008	1006.7176686851211	669.4808066608997	5127040	5290	0.2052534915885683	8008	32.0	1.0
1763.157894736842	1099.7368421052631	3579.634084672082	5164032	5160960	8064	1014.2868728373702	656.3574016003461	5164032	5332	0.2463025911045926	8064	32.0	1.0
1665.7407407407409	1125.7175925925924	3573.0977304399366	5200768	5196800	8120	1004.9161585365854	624.2190494337979	5200768	5371	0.23364755870508297	8120	32.0	1.0
1798.148148148148	1075.3333333333333	3580.162061053487	5237376	5232640	8176	1016.9853583916084	617.6406796328671	5237376	5400	0.23687614460608789	8176	32.0	1.0
1527.7777777777778	1024.4722222222222	3638.9747127659275	5273728	5269120	8232	1038.4958186619717	620.5519641285211	5273728	5440	0.217377741421972	8232	32.0	1.0
1842.0	1135.12	3772.4716365377963	5309952	5306880	8291	1073.9537323321554	611.4075750883392	5309952	5469	0.2701641769479897	8291	32.0	1.0
2005.7142857142858	1133.357142857143	3838.9980337268066	5346432	5345280	8351	1041.5186403508771	598.521052631579	5346432	5506	0.2179650016129017	8351	32.0	1.0
1875.0	1074.25	3580.192842455883	5383552	5381120	8408	1005.8108836206897	607.376104525862	5383552	5538	0.1869739952840303	8408	32.0	1.0
2009.375	1087.3125	3580.429732010088	5420288	5416960	8464	1017.3998257839721	617.4059233449477	5420288	5571	0.2552952758435692	8464	32.0	1.0
1500.0	945.9032258064516	3582.0078340352884	5457024	5452800	8520	997.6889155052265	614.319087543554	5457024	5602	0.29083141165652443	8520	32.0	1.0
1648.3870967741937	1081.6612903225807	3631.5538207628147	5493888	5489280	8576	1102.2759331597222	647.0595974392361	5493888	5634	0.28445072272526367	8576	32.0	1.0
1883.3333333333333	1133.625	3708.3311048541514	5530112	5526400	8635	1130.0877871024734	661.1774514134275	5530112	5660	0.2194381025383028	8635	32.0	1.0
1706.578947368421	959.4078947368421	3774.5161305313986	5566336	5564160	8694	1134.192800353357	666.295218639576	5566336	5699	0.2681495991803832	8694	32.0	1.0
1990.909090909091	1135.9545454545455	3709.8669368970345	5602944	5601280	8752	1148.6396416083917	665.7256883741259	5602944	5735	0.26475232402826177	8752	32.0	1.0
1840.2439024390244	1137.4878048780488	3582.859786690885	5639936	5637120	8808	1095.5152465397923	625.8636461937716	5639936	5779	0.21162407379597425	8808	32.0	1.0
2530.4347826086955	1260.7826086956522	3583.241713203278	5677184	5672960	8864	1064.833011168385	618.3331990979382	5677184	5802	0.21379814350179263	8864	32.0	1.0
1835.7142857142858	1148.095238095238	3577.4559647693404	5713920	5708800	8920	1141.8662891986062	660.6551883710802	5713920	5824	0.20963160254593408	8920	32.0	1.0
2084.2105263157896	1237.9605263157894	3711.5922322986976	5750144	5745920	8977	1164.2474602473499	651.5927285777385	5750144	5863	0.22221835598088147	8977	32.0	1.0
