local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1149.8087719298246	293.82105263157894	3704.693168107707	18283904	18280320	28562	629.6041481316726	157.92954848754448	18283904	51440	3.6781351482659055	28562	32.0	1.0
1331.462962962963	307.38425925925924	3516.7435168873694	18319744	18315520	28618	668.2615513392857	158.59852120535714	18319744	51569	4.452902889677456	28618	32.0	1.0
1310.9410774410774	305.3855218855219	3710.6766743255957	18355712	18352640	28675	595.2273965747331	154.5122608985765	18355712	51682	3.643219736584446	28675	32.0	1.0
1233.4508771929825	299.85614035087724	3766.3919068608666	18391936	18390400	28734	623.1512257067138	157.6502871024735	18391936	51802	4.030859423896014	28734	32.0	1.0
1215.826086956522	304.92934782608694	3570.3492983690653	18427776	18426240	28790	651.8014229910714	159.30864955357143	18427776	51917	4.7237169827733725	28790	32.0	1.0
1225.5059523809523	304.3767006802721	3647.395275431982	18463744	18462720	28847	609.6409308274021	157.25341970640568	18463744	52042	3.5906462313836083	28847	32.0	1.0
1172.2240740740742	299.59629629629626	3579.0017921929907	18500608	18498560	28904	679.8307020399305	164.19729275173611	18500608	52150	3.7312014458472267	28904	32.0	1.0
1401.2614379084969	309.7990196078431	3579.533758635743	18537216	18534400	28960	636.9559659090909	155.23442963286712	18537216	52283	3.5952137240341733	28960	32.0	1.0
1284.7649122807018	310.9140350877193	3576.67797761274	18573184	18570240	29016	609.8619328291815	158.67662922597864	18573184	52390	4.114012722458158	29016	32.0	1.0
1200.6728971962618	300.3753894080997	3580.280926235315	18609280	18606080	29072	603.6351673315603	154.21226728723406	18609280	52518	4.292553458895002	29072	32.0	1.0
1308.106884057971	309.4583333333333	3575.397589498895	18646016	18641920	29128	626.1826818379791	158.25253157665506	18646016	52625	4.101092040538788	29128	32.0	1.0
1350.4878787878788	311.5333333333333	3576.2963428906482	18682240	18677760	29184	645.0620306978799	161.57103025618375	18682240	52760	3.4269036799669266	29184	32.0	1.0
1188.5473251028807	299.6028806584362	3644.9016236665198	18718976	18714240	29240	608.1630553135889	152.65671276132403	18718976	52859	4.0736748938049585	29240	32.0	1.0
1275.9596774193549	306.70878136200713	3509.3514716043564	18754560	18749440	29296	697.6686994154676	165.30884667266187	18754560	52984	3.6501560168606892	29296	32.0	1.0
1417.157894736842	319.49649122807017	3638.459149097102	18790528	18785920	29352	766.6074010231317	164.55349199288256	18790528	53097	3.710686532514436	29352	32.0	1.0
